TimeOfProc,UTC,File,CRC,DataSize,MissionID,STEUMod,InternalTime,centroid_numStars,liebe_succeed,liebe_sraTime,liebe_possibleMatch,liebeAD_succeed,liebeAD_vfyTime,liebeAD_numStarsSRA,liebeAD_ID1,liebeAD_ID2,liebeAD_ID3,liebeAD_Qeci2stsCoarse_w,liebeAD_Qeci2stsCoarse_i,liebeAD_Qeci2stsCoarse_j,liebeAD_Qeci2stsCoarse_k,liebeAD_numStarsVfyAD,liebeAD_qualityliebeAD_Qeci2sts_w,liebeAD_Qeci2sts_i,liebeAD_Qeci2sts_j,liebeAD_Qeci2sts_k,liebeProc_boreRA,liebeProc_boreDEC,liebeProc_Qeci2sat_w,liebeProc_Qeci2sat_i,liebeProc_Qeci2sat_j,liebeProc_Qeci2sat_k,centThresh_maxInt,centThresh_areaLargerThan,liebe_cat,liebeTol_minStar,liebeTol_angDist,liebeTol_coneDist,vfyTol_minDist,vfyTol_minStar,vfyTol_minQuality,pred_jday,pred_canSTS,pred_isSSA,pred_ELA,pred_x_ECI,pred_y_ECI,pred_z_ECI,pred_vx_ECI,pred_vy_ECI,pred_vz_ECI,pred_lat,pred_long,pred_alt,pred_Qeci2sts_w,pred_Qeci2sts_i,pred_Qeci2sts_j,pred_Qeci2sts_k,pred_boreRA,pred_boreDEC,pred_Qeci2sat_w,pred_Qeci2sat_i,pred_Qeci2sat_j,pred_Qeci2sat_k,adVcoarse,coarseVpred,adVpred,
2016-04-27 18:23:48,27-Jan-2016 16:46:15,56A8F457,1,772,2016012716,1,1869,11,1,0.017031,14,1,0.019715,3,5160,5158,5202,0.42899,0.23086,-0.41836,0.76658,11,1,0.42886,0.23064,-0.41814,0.76684,269.6643,32.9519,-0.20731,-0.2529,0.50784,0.79697,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1988,1,0,72.4602,3575175.2246,-5819872.6913,1130770.3934,6201.4157,4106.905,1505.7468,9.5068,-76.2132,545697.3183,0.43853,0.20825,-0.4138,0.77012,267.0556,34.8065,-0.19387,-0.25167,0.52699,0.78826,0.049033,2.8893,2.8638,
2016-04-27 18:23:48,27-Jan-2016 16:46:25,56A8F461,1,736,2016012716,1,1879,9,1,0.016805,14,1,0.018659,3,5160,5158,5202,0.42935,0.23119,-0.41818,0.76638,9,1,0.42911,0.23092,-0.418,0.76669,269.6829,32.9495,-0.20743,-0.25252,0.50777,0.79711,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1989,1,0,72.1042,3636973.8895,-5778453.9469,1145759.6597,6158.0474,4176.6481,1492.0195,9.6342,-75.6313,545672.0996,0.43853,0.20825,-0.4138,0.77012,267.0559,34.8067,-0.19387,-0.25167,0.52699,0.78826,0.05853,2.9076,2.8817,
2016-04-27 18:23:49,27-Jan-2016 16:46:35,56A8F46B,1,760,2016012716,1,1889,8,1,0.016583,14,1,0.020976,3,5160,5158,5202,0.4296,0.23135,-0.41807,0.76625,8,1,0.42927,0.23107,-0.41798,0.76657,269.6868,32.9422,-0.20744,-0.2523,0.5077,0.79722,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.199,1,0,71.7427,3698334.911,-5736340.4334,1160610.6891,6113.9383,4245.8896,1478.1122,9.7604,-75.0488,545646.1446,0.43853,0.20825,-0.41379,0.77013,267.0563,34.807,-0.19387,-0.25167,0.52699,0.78826,0.062327,2.9148,2.8921,
2016-04-27 18:23:49,27-Jan-2016 16:46:45,56A8F475,1,780,2016012716,1,1899,10,1,0.016773,13,1,0.019786,3,5160,5158,5202,0.42985,0.23165,-0.41789,0.76612,10,1,0.42944,0.23127,-0.41782,0.7665,269.7055,32.9481,-0.20758,-0.25202,0.50768,0.79728,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1991,1,0,71.3761,3759251.1532,-5693537.0413,1175321.7496,6069.0932,4314.6214,1464.0264,9.8856,-74.4659,545619.4514,0.43853,0.20825,-0.41379,0.77013,267.0566,34.8072,-0.19387,-0.25167,0.52699,0.78826,0.077775,2.9351,2.9039,
2016-04-27 18:23:49,27-Jan-2016 16:46:55,56A8F47F,1,744,2016012716,1,1909,8,1,0.016589,6,1,0.0095555,3,5160,5158,5207,0.42824,0.23067,-0.41843,0.76701,8,1,0.42948,0.23128,-0.41768,0.76655,269.7134,32.9636,-0.20767,-0.25196,0.50777,0.79722,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1992,1,0,71.0043,3819715.5264,-5650048.7329,1189891.1234,6023.5174,4382.8354,1449.7638,10.0095,-73.8826,545592.0185,0.43853,0.20825,-0.41379,0.77013,267.057,34.8074,-0.19388,-0.25167,0.52699,0.78826,0.18719,2.8983,2.8992,
2016-04-27 18:23:50,27-Jan-2016 16:47:05,56A8F489,1,768,2016012716,1,1919,9,1,0.017015,14,1,0.018174,3,5160,5158,5202,0.42984,0.23155,-0.41776,0.76623,9,1,0.42977,0.2314,-0.41751,0.76644,269.7158,32.9748,-0.2077,-0.25159,0.50783,0.79729,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1994,1,0,70.6275,3879720.2659,-5605881.079,1204316.9341,5977.2168,4450.523,1435.3262,10.1323,-73.2987,545563.8443,0.43853,0.20826,-0.41379,0.77013,267.0573,34.8077,-0.19388,-0.25167,0.52699,0.78826,0.04179,2.9202,2.8991,
2016-04-27 18:23:50,27-Jan-2016 16:47:15,56A8F493,1,772,2016012716,1,1929,9,1,0.016805,14,1,0.018676,3,5160,5158,5202,0.42983,0.23174,-0.4177,0.7662,9,1,0.42979,0.23161,-0.41744,0.76641,269.7393,32.9697,-0.20786,-0.25148,0.50773,0.79735,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1995,1,0,70.2459,3939258.6313,-5561039.0269,1218597.556,5930.1964,4517.6766,1420.7153,10.2539,-72.7144,545534.9274,0.43853,0.20826,-0.41378,0.77013,267.0577,34.8079,-0.19388,-0.25167,0.52699,0.78826,0.040316,2.9394,2.9193,
2016-04-27 18:23:50,27-Jan-2016 16:47:25,56A8F49D,1,748,2016012716,1,1939,9,1,0.017047,19,1,0.030615,3,5194,5231,5202,0.43058,0.2324,-0.41713,0.7659,9,1,0.42999,0.23187,-0.4174,0.76624,269.7527,32.9582,-0.20792,-0.25118,0.5076,0.79751,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1996,1,0,69.8596,3998322.9762,-5515528.321,1232731.1497,5882.4623,4584.2875,1405.9328,10.3743,-72.1296,545505.2664,0.43853,0.20826,-0.41378,0.77013,267.0581,34.8082,-0.19389,-0.25166,0.52699,0.78826,0.10444,2.9782,2.9411,
2016-04-27 18:23:51,27-Jan-2016 16:47:35,56A8F4A7,1,728,2016012716,1,1949,10,1,0.01681,14,1,0.018336,3,5160,5158,5202,0.43019,0.23204,-0.41743,0.76606,10,1,0.42999,0.2318,-0.41727,0.76633,269.7553,32.977,-0.20798,-0.25117,0.50773,0.79741,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1997,1,0,69.4687,4056906.4302,-5469354.2462,1246716.0663,5834.02,4650.348,1390.9806,10.4934,-71.5443,545474.8602,0.43853,0.20826,-0.41378,0.77013,267.0584,34.8084,-0.19389,-0.25166,0.52699,0.78826,0.049887,2.9552,2.93,
2016-04-27 18:23:51,27-Jan-2016 16:47:45,56A8F4B1,1,768,2016012716,1,1959,10,1,0.016825,14,1,0.020247,3,5160,5158,5202,0.43077,0.2323,-0.41711,0.76583,10,1,0.43029,0.23187,-0.41705,0.76626,269.7568,32.9979,-0.20803,-0.25081,0.50786,0.79743,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1998,1,0,69.0734,4115002.1727,-5422522.1564,1260550.672,5784.875,4715.8505,1375.8603,10.6114,-70.9585,545443.7072,0.43853,0.20826,-0.41377,0.77013,267.0588,34.8087,-0.19389,-0.25166,0.52699,0.78826,0.089131,2.9617,2.9242,
2016-04-27 18:23:51,27-Jan-2016 16:47:55,56A8F4BB,1,748,2016012716,1,1969,8,1,0.016555,6,1,0.009871,3,5160,5158,5207,0.4285,0.23104,-0.41788,0.76707,8,1,0.43024,0.23197,-0.41695,0.76632,269.7779,33.0037,-0.20819,-0.2508,0.50785,0.7974,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1999,1,0,68.6737,4172602.7413,-5375038.0513,1274233.1846,5735.0337,4780.7865,1360.5739,10.7281,-70.3722,545411.8067,0.43853,0.20826,-0.41377,0.77014,267.0592,34.8089,-0.1939,-0.25166,0.527,0.78826,0.26426,2.9122,2.9338,
2016-04-27 18:23:51,27-Jan-2016 16:48:05,56A8F4C5,1,740,2016012716,1,1979,9,1,0.017016,14,1,0.0212,3,5160,5158,5202,0.43059,0.23239,-0.41706,0.76593,9,1,0.43033,0.23211,-0.41688,0.76626,269.79,33.0022,-0.20827,-0.25065,0.5078,0.79746,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2001,1,0,68.2699,4229701.4348,-5326907.445,1287762.0075,5684.5019,4845.1484,1345.1231,10.8435,-69.7855,545379.1574,0.43853,0.20826,-0.41377,0.77014,267.0596,34.8092,-0.1939,-0.25166,0.527,0.78825,0.061975,2.9744,2.9457,
2016-04-27 18:23:52,27-Jan-2016 16:48:15,56A8F4CF,1,732,2016012716,1,1989,7,1,0.016731,6,1,0.0096591,3,5160,5158,5207,0.42891,0.23121,-0.41758,0.76694,7,1,0.43049,0.23206,-0.41678,0.76624,269.7815,33.0168,-0.20824,-0.25049,0.50792,0.79744,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2002,1,0,67.862,4286291.604,-5278135.9189,1301135.5598,5633.2852,4908.9289,1329.5098,10.9577,-69.1983,545345.7584,0.43853,0.20827,-0.41376,0.77014,267.06,34.8094,-0.1939,-0.25166,0.527,0.78825,0.23862,2.9076,2.9338,
2016-04-27 18:23:52,27-Jan-2016 16:48:25,56A8F4D9,1,764,2016012716,1,1999,9,1,0.01858,13,1,0.019975,3,5160,5158,5202,0.43123,0.23257,-0.41668,0.76572,9,1,0.43054,0.23203,-0.41675,0.76623,269.7762,33.0214,-0.20822,-0.25045,0.50796,0.79743,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2003,1,0,67.45,4342365.9785,-5228729.7214,1314352.1184,5581.3903,4972.1197,1313.7359,11.0705,-68.6105,545311.6091,0.43853,0.20827,-0.41376,0.77014,267.0603,34.8097,-0.19391,-0.25166,0.527,0.78825,0.11597,2.9705,2.9283,
2016-04-27 18:23:52,27-Jan-2016 16:48:35,56A8F4E3,1,756,2016012716,1,2009,8,1,0.016857,13,1,0.01748,3,5160,5158,5202,0.43069,0.23223,-0.41679,0.76606,8,1,0.43051,0.23203,-0.41665,0.7663,269.7863,33.0328,-0.20831,-0.25046,0.50802,0.79737,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2004,1,0,67.0343,4397918.0336,-5178694.59,1327410.1405,5528.8232,5034.7135,1297.8033,11.1821,-68.0223,545276.7085,0.43853,0.20827,-0.41376,0.77014,267.0607,34.81,-0.19391,-0.25166,0.527,0.78825,0.044379,2.9471,2.9268,
2016-04-27 18:23:53,27-Jan-2016 16:48:45,56A8F4ED,1,732,2016012716,1,2019,7,1,0.01701,6,1,0.0096838,3,5160,5158,5207,0.42905,0.23133,-0.41728,0.76699,7,1,0.43058,0.23215,-0.41649,0.76632,269.8044,33.0438,-0.20846,-0.25031,0.50804,0.79736,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2005,1,0,66.6148,4452941.2985,-5128036.3274,1340308.0999,5475.59,5096.703,1281.7138,11.2923,-67.4336,545241.0559,0.43853,0.20827,-0.41375,0.77014,267.0611,34.8102,-0.19391,-0.25165,0.527,0.78825,0.23168,2.9086,2.9344,
2016-04-27 18:23:53,27-Jan-2016 16:48:55,56A8F4F7,1,748,2016012716,1,2029,9,1,0.016932,14,1,0.019132,3,5160,5158,5202,0.43085,0.23239,-0.41659,0.76604,9,1,0.4307,0.23218,-0.41648,0.76625,269.7993,33.0436,-0.20842,-0.25018,0.50805,0.79741,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2006,1,0,66.1916,4507428.7028,-5076761.4243,1353044.3343,5421.6973,5158.0802,1265.4695,11.4012,-66.8445,545204.6511,0.43853,0.20827,-0.41375,0.77014,267.0615,34.8105,-0.19392,-0.25165,0.527,0.78825,0.040776,2.9561,2.9341,
2016-04-27 18:23:53,27-Jan-2016 16:49:05,56A8F501,1,732,2016012716,1,2039,9,1,0.01685,14,1,0.01966,3,5160,5158,5202,0.4308,0.23203,-0.41641,0.76627,9,1,0.43104,0.23207,-0.41616,0.76627,269.7872,33.0873,-0.20843,-0.24983,0.50837,0.79731,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2008,1,0,65.7649,4561373.9052,-5024875.8352,1365617.3568,5367.1515,5218.838,1249.0723,11.5087,-66.2548,545167.4934,0.43853,0.20827,-0.41375,0.77014,267.0619,34.8108,-0.19392,-0.25165,0.527,0.78825,0.039885,2.913,2.9061,
2016-04-27 18:23:54,27-Jan-2016 16:49:15,56A8F50B,1,740,2016012716,1,2049,9,1,0.016903,14,1,0.020122,3,5160,5158,5202,0.43128,0.23218,-0.41612,0.76611,9,1,0.43113,0.23197,-0.4159,0.76638,269.7912,33.1225,-0.20854,-0.24973,0.5086,0.79716,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2009,1,0,65.3347,4614770.6205,-4972385.5783,1378025.6973,5311.9589,5278.9694,1232.524,11.6149,-65.6647,545129.5824,0.43853,0.20828,-0.41375,0.77015,267.0623,34.8111,-0.19392,-0.25165,0.527,0.78825,0.049543,2.9128,2.8882,
2016-04-27 18:23:54,27-Jan-2016 16:49:25,56A8F515,1,760,2016012716,1,2059,8,1,0.016948,14,1,0.019406,3,5160,5158,5202,0.43173,0.23248,-0.41584,0.76592,8,1,0.43133,0.23215,-0.41576,0.76629,269.8035,33.127,-0.20863,-0.24945,0.50859,0.79724,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.201,1,0,64.9013,4667611.9857,-4919297.3794,1390267.7562,5256.1265,5338.4666,1215.8268,11.7197,-65.074,545090.9182,0.43853,0.20828,-0.41374,0.77015,267.0627,34.8113,-0.19393,-0.25165,0.527,0.78825,0.073952,2.9317,2.9007,
2016-04-27 18:23:54,27-Jan-2016 16:49:35,56A8F51F,1,744,2016012716,1,2069,9,1,0.016922,7,1,0.0071157,3,5160,5158,5116,0.43331,0.23325,-0.41533,0.76507,9,1,0.43131,0.23196,-0.41566,0.76642,269.7947,33.1513,-0.20862,-0.24952,0.50879,0.79709,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2011,1,0,64.4645,4719891.8498,-4865617.4038,1402342.1039,5199.6608,5397.3227,1198.9826,11.8231,-64.4829,545051.5004,0.43853,0.20828,-0.41374,0.77015,267.0631,34.8116,-0.19393,-0.25165,0.527,0.78825,0.3162,2.9862,2.8772,
2016-04-27 18:23:54,27-Jan-2016 16:49:45,56A8F529,1,748,2016012716,1,2079,11,1,0.016621,7,1,0.0071396,3,5160,5158,5116,0.43328,0.23286,-0.41522,0.76527,11,1,0.43144,0.23165,-0.41544,0.76656,269.7723,33.1955,-0.20856,-0.24947,0.50915,0.79689,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2012,1,0,64.0246,4771604.1199,-4811351.8786,1414247.3281,5142.5682,5455.5308,1181.9934,11.9251,-63.8913,545011.329,0.43853,0.20828,-0.41374,0.77015,267.0635,34.8119,-0.19393,-0.25165,0.527,0.78825,0.29279,2.9385,2.8356,
2016-04-27 18:23:55,27-Jan-2016 16:49:55,56A8F533,1,752,2016012716,1,2089,9,1,0.016737,13,1,0.019769,3,5160,5158,5202,0.43186,0.23198,-0.41552,0.76618,9,1,0.43162,0.23171,-0.41532,0.7665,269.7734,33.2046,-0.20859,-0.24925,0.5092,0.79692,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2013,1,0,63.5816,4822742.1481,-4756507.7576,1425981.8937,5084.856,5513.0836,1164.8614,12.0257,-63.2993,544970.4044,0.43853,0.20828,-0.41373,0.77015,267.0639,34.8122,-0.19394,-0.25165,0.52701,0.78824,0.059371,2.8646,2.8365,
2016-04-27 18:23:55,27-Jan-2016 16:50:05,56A8F53D,1,756,2016012716,1,2099,9,1,0.017071,16,1,0.028613,3,5194,5231,5202,0.43152,0.23202,-0.41527,0.76649,9,1,0.43172,0.23193,-0.41525,0.76642,269.7925,33.1999,-0.20871,-0.24906,0.50912,0.797,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2014,1,0,63.1357,4873299.9801,-4701091.4103,1437544.4299,5026.5311,5569.9741,1147.5885,12.1248,-62.7067,544928.7267,0.43853,0.20828,-0.41373,0.77015,267.0643,34.8124,-0.19394,-0.25164,0.52701,0.78824,0.026318,2.8729,2.8572,
2016-04-27 18:23:55,27-Jan-2016 16:50:15,56A8F547,1,748,2016012716,1,2109,8,1,0.017356,14,1,0.019829,3,5160,5158,5202,0.43243,0.23216,-0.41515,0.766,8,1,0.43174,0.23164,-0.41517,0.76653,269.7691,33.2263,-0.20861,-0.24913,0.50936,0.79685,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2016,1,0,62.6868,4923271.722,-4645109.2662,1448933.5838,4967.5999,5626.196,1130.1767,12.2225,-62.1137,544886.296,0.43853,0.20829,-0.41373,0.77015,267.0647,34.8127,-0.19394,-0.25164,0.52701,0.78824,0.11531,2.8681,2.823,
2016-04-27 18:23:56,27-Jan-2016 16:50:25,56A8F551,1,744,2016012716,1,2119,11,1,0.016735,14,1,0.01926,3,5160,5158,5202,0.43207,0.23172,-0.41525,0.76628,11,1,0.43167,0.23133,-0.41515,0.76668,269.7467,33.2485,-0.2085,-0.24932,0.50958,0.79668,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2017,1,0,62.2352,4972650.9479,-4588568.4994,1460147.8863,4908.0702,5681.7418,1112.6283,12.3188,-61.5202,544843.1132,0.43853,0.20829,-0.41372,0.77015,267.0651,34.813,-0.19395,-0.25164,0.52701,0.78824,0.079636,2.8267,2.7889,
2016-04-27 18:23:56,27-Jan-2016 16:50:35,56A8F55B,1,744,2016012716,1,2129,10,1,0.016755,14,1,0.018698,3,5160,5158,5202,0.4322,0.23152,-0.41517,0.76632,10,1,0.43188,0.23119,-0.41504,0.76666,269.7251,33.2702,-0.2084,-0.24916,0.50977,0.79663,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2018,1,0,61.7808,5021431.907,-4531475.677,1471186.027,4847.9488,5736.6052,1094.9453,12.4136,-60.9263,544799.1787,0.43853,0.20829,-0.41372,0.77016,267.0656,34.8133,-0.19395,-0.25164,0.52701,0.78824,0.067474,2.7988,2.7657,
2016-04-27 18:23:56,27-Jan-2016 16:50:45,56A8F565,1,708,2016012716,1,2139,9,1,0.017165,18,1,0.031496,3,5194,5231,5202,0.43179,0.23123,-0.41502,0.76671,9,1,0.43206,0.23117,-0.41497,0.76661,269.7158,33.2796,-0.20836,-0.24897,0.50985,0.79665,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2019,1,0,61.3237,5069608.9106,-4473837.4237,1482046.7139,4787.2425,5790.7797,1077.1297,12.5068,-60.3319,544754.493,0.43853,0.20829,-0.41372,0.77016,267.066,34.8136,-0.19395,-0.25164,0.52701,0.78824,0.034393,2.7725,2.7589,
2016-04-27 18:23:57,27-Jan-2016 16:50:55,56A8F56F,1,732,2016012716,1,2149,9,1,0.016865,14,1,0.018291,3,5160,5158,5202,0.43256,0.2313,-0.41491,0.76631,9,1,0.43205,0.23086,-0.41487,0.76676,269.6945,33.3097,-0.20828,-0.24909,0.51012,0.79646,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.202,1,0,60.8641,5117175.7619,-4415661.1268,1492728.5455,4725.9593,5844.2585,1059.1839,12.5986,-59.737,544709.0574,0.43853,0.20829,-0.41371,0.77016,267.0664,34.8139,-0.19396,-0.25164,0.52701,0.78824,0.092983,2.7628,2.7225,
2016-04-27 18:23:57,27-Jan-2016 16:51:05,56A8F579,1,744,2016012716,1,2159,11,1,0.017201,19,1,0.029626,3,5194,5231,5202,0.43171,0.23074,-0.41482,0.76701,11,1,0.43228,0.23081,-0.41459,0.7668,269.6937,33.3453,-0.20835,-0.24884,0.51036,0.79637,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2021,1,0,60.402,5164127.1073,-4356953.3064,1503230.3151,4664.1058,5897.0354,1041.1098,12.6889,-59.1416,544662.8726,0.43853,0.20829,-0.41371,0.77016,267.0668,34.8142,-0.19396,-0.25164,0.52701,0.78824,0.074278,2.716,2.7075,
2016-04-27 18:23:57,27-Jan-2016 16:51:15,56A8F583,1,756,2016012716,1,2169,10,1,0.016677,14,1,0.018564,3,5160,5158,5202,0.43275,0.23105,-0.41454,0.76649,10,1,0.43238,0.23068,-0.41438,0.76689,269.6904,33.3773,-0.20839,-0.24875,0.51059,0.79624,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2023,1,0,59.9374,5210456.9065,-4297721.4873,1513550.6672,4601.6901,5949.1037,1022.9098,12.7777,-58.5459,544615.9399,0.43853,0.2083,-0.41371,0.77016,267.0672,34.8145,-0.19396,-0.25163,0.52701,0.78824,0.077935,2.7254,2.6883,
2016-04-27 18:23:58,27-Jan-2016 16:51:25,56A8F58D,1,688,2016012716,1,2179,11,1,0.017768,14,1,0.018497,3,5160,5158,5202,0.43298,0.23079,-0.41441,0.7665,11,1,0.43267,0.23043,-0.41424,0.76688,269.6553,33.4089,-0.20822,-0.24854,0.51089,0.79616,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2024,1,0,59.4705,5256159.7614,-4237972.5499,1523688.3953,4538.7192,6000.4573,1004.5859,12.8649,-57.9496,544568.2606,0.43853,0.2083,-0.4137,0.77016,267.0676,34.8147,-0.19397,-0.25163,0.52701,0.78824,0.071864,2.6887,2.652,
2016-04-27 18:23:58,27-Jan-2016 16:51:35,56A8F597,1,736,2016012716,1,2189,10,1,0.01697,16,1,0.029538,3,5194,5231,5202,0.43314,0.23089,-0.41395,0.76663,10,1,0.43278,0.23044,-0.41407,0.7669,269.6593,33.4278,-0.20829,-0.2484,0.511,0.79611,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2025,1,0,59.0012,5301230.3389,-4177713.4287,1533642.3116,4475.2006,6051.0903,986.1404,12.9506,-57.3529,544519.8357,0.43853,0.2083,-0.4137,0.77016,267.0681,34.815,-0.19397,-0.25163,0.52701,0.78823,0.074849,2.692,2.6478,
2016-04-27 18:23:58,27-Jan-2016 16:51:45,56A8F5A1,1,696,2016012716,1,2199,9,1,0.016818,14,1,0.018793,3,5160,5158,5202,0.43336,0.23077,-0.41403,0.7665,9,1,0.43259,0.23017,-0.41405,0.7671,269.6496,33.4465,-0.20827,-0.24868,0.51117,0.79592,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2026,1,0,58.5297,5345662.8387,-4116951.848,1543411.1309,4411.1423,6100.9961,967.5755,13.0347,-56.7558,544470.6672,0.43853,0.2083,-0.4137,0.77016,267.0685,34.8153,-0.19397,-0.25163,0.52702,0.78823,0.13018,2.6754,2.6213,
2016-04-27 18:23:58,27-Jan-2016 16:51:55,56A8F5AB,1,692,2016012716,1,2209,12,1,0.017154,14,1,0.018392,3,5160,5158,5202,0.43277,0.23012,-0.41418,0.76694,12,1,0.43258,0.22983,-0.41396,0.76726,269.6242,33.4787,-0.20816,-0.24881,0.51146,0.79572,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2027,1,0,58.0561,5389452.0822,-4055694.8667,1552993.7106,4346.5516,6150.1688,948.8935,13.1172,-56.1582,544420.7566,0.43853,0.2083,-0.41369,0.77017,267.0689,34.8156,-0.19398,-0.25163,0.52702,0.78823,0.059449,2.613,2.5811,
2016-04-27 18:23:59,27-Jan-2016 16:52:05,56A8F5B5,1,708,2016012716,1,2219,11,1,0.01663,14,1,0.018419,3,5160,5158,5202,0.43404,0.23064,-0.4138,0.76628,11,1,0.43269,0.22966,-0.41394,0.76726,269.6014,33.492,-0.20804,-0.24876,0.51161,0.79567,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2028,1,0,57.5803,5432592.9575,-3993949.5952,1562388.9274,4281.4362,6198.6028,930.0964,13.1982,-55.5602,544370.1055,0.43853,0.2083,-0.41369,0.77017,267.0693,34.8159,-0.19398,-0.25163,0.52702,0.78823,0.2219,2.6487,2.559,
2016-04-27 18:23:59,27-Jan-2016 16:52:15,56A8F5BF,1,716,2016012716,1,2229,9,1,0.016862,14,1,0.019378,3,5160,5158,5202,0.43343,0.23009,-0.41393,0.76672,9,1,0.43289,0.22963,-0.41388,0.76719,269.5892,33.5009,-0.20797,-0.24857,0.51169,0.7957,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.203,1,0,57.1025,5475079.9107,-3931723.9492,1571595.5677,4215.8043,6246.2918,911.1867,13.2776,-54.9618,544318.7163,0.43853,0.20831,-0.41369,0.77017,267.0698,34.8162,-0.19398,-0.25163,0.52702,0.78823,0.097518,2.5947,2.5513,
