TimeOfProc,UTC,File,CRC,DataSize,MissionID,STEUMod,InternalTime,centroid_numStars,liebe_succeed,liebe_sraTime,liebe_possibleMatch,liebeAD_succeed,liebeAD_vfyTime,liebeAD_numStarsSRA,liebeAD_ID1,liebeAD_ID2,liebeAD_ID3,liebeAD_Qeci2stsCoarse_w,liebeAD_Qeci2stsCoarse_i,liebeAD_Qeci2stsCoarse_j,liebeAD_Qeci2stsCoarse_k,liebeAD_numStarsVfyAD,liebeAD_qualityliebeAD_Qeci2sts_w,liebeAD_Qeci2sts_i,liebeAD_Qeci2sts_j,liebeAD_Qeci2sts_k,liebeProc_boreRA,liebeProc_boreDEC,liebeProc_Qeci2sat_w,liebeProc_Qeci2sat_i,liebeProc_Qeci2sat_j,liebeProc_Qeci2sat_k,centThresh_maxInt,centThresh_areaLargerThan,liebe_cat,liebeTol_minStar,liebeTol_angDist,liebeTol_coneDist,vfyTol_minDist,vfyTol_minStar,vfyTol_minQuality,pred_jday,pred_canSTS,pred_isSSA,pred_ELA,pred_x_ECI,pred_y_ECI,pred_z_ECI,pred_vx_ECI,pred_vy_ECI,pred_vz_ECI,pred_lat,pred_long,pred_alt,pred_Qeci2sts_w,pred_Qeci2sts_i,pred_Qeci2sts_j,pred_Qeci2sts_k,pred_boreRA,pred_boreDEC,pred_Qeci2sat_w,pred_Qeci2sat_i,pred_Qeci2sat_j,pred_Qeci2sat_k,adVcoarse,coarseVpred,adVpred,
2016-04-27 18:31:07,10-Mar-2016 11:50:00,56E15F68,1,268,2016031011,2,1649,4,1,0.017094,13,0,0.017928,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9931,1,0,63.7217,4895296.5786,4535884.3204,1776857.1099,-5165.3987,5584.2887,-15.9555,15.0622,56.9551,529483.9165,0.96518,-0.072715,0.25123,-0.0037248,15.9211,59.6765,-0.41396,-0.49438,0.47057,0.60232,
2016-04-27 18:31:07,10-Mar-2016 11:50:10,56E15F72,1,316,2016031011,2,1659,7,1,0.016985,6,1,0.0026526,3,349,377,237,0.96535,-0.080515,0.24821,0.0039766,7,1,0.96532,-0.080373,0.24837,0.0040012,18.169,59.7347,0.42137,0.49794,-0.46999,-0.59465,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9932,1,0,63.5269,4843346.8708,4591451.7123,1776589.6516,-5224.3774,5529.0124,-37.5353,15.0591,57.5666,529505.944,0.96518,-0.072718,0.25123,-0.0037245,15.9217,59.6765,-0.41396,-0.49438,0.47057,0.60231,0.025589,1.303,1.2888,
2016-04-27 18:31:07,10-Mar-2016 11:50:20,56E15F7C,1,292,2016031011,2,1669,4,1,0.017148,21,0,0.02901,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9933,1,0,63.3267,4790810.322,4646463.2076,1776106.4129,-5282.7229,5473.0667,-59.1105,15.0542,58.1781,529528.8659,0.96518,-0.07272,0.25123,-0.0037242,15.9222,59.6764,-0.41397,-0.49438,0.47057,0.60231,
2016-04-27 18:31:07,10-Mar-2016 11:50:30,56E15F86,1,312,2016031011,2,1679,5,1,0.016727,6,1,0.00224,3,349,377,237,0.96541,-0.080166,0.24807,0.00377,5,1,0.96542,-0.08007,0.24808,0.0038783,18.1183,59.7793,0.42098,0.49816,-0.47005,-0.59469,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9934,1,0,63.1211,4737693.7242,4700911.7062,1775407.4587,-5340.4277,5416.459,-80.6781,15.0473,58.7895,529552.6796,0.96518,-0.072723,0.25123,-0.0037239,15.9228,59.6763,-0.41397,-0.49438,0.47057,0.60231,0.016636,1.2636,1.2646,
2016-04-27 18:31:08,10-Mar-2016 11:50:40,56E15F90,1,280,2016031011,2,1689,3,1,0.016986,12,0,0.016809,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9935,1,0,62.9102,4684003.0893,4754791.0574,1774492.8705,-5397.4853,5359.1956,-102.2359,15.0386,59.4008,529577.3828,0.96518,-0.072725,0.25123,-0.0037236,15.9233,59.6763,-0.41397,-0.49438,0.47057,0.60231,
2016-04-27 18:31:08,10-Mar-2016 11:50:50,56E15F9A,1,288,2016031011,2,1699,3,1,0.017223,13,0,0.017929,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9936,1,0,62.6942,4629745.3585,4808094.3084,1773362.7691,-5453.8883,5301.2839,-123.7808,15.0281,60.0121,529602.9728,0.96518,-0.072728,0.25123,-0.0037233,15.9239,59.6762,-0.41397,-0.49438,0.47057,0.60231,
2016-04-27 18:31:08,10-Mar-2016 11:51:00,56E15FA4,1,280,2016031011,2,1709,4,1,0.017399,21,0,0.029233,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9937,1,0,62.473,4574926.8947,4860815.2276,1772017.291,-5509.6302,5242.7309,-145.3105,15.0156,60.6234,529629.4473,0.96518,-0.07273,0.25123,-0.003723,15.9244,59.6761,-0.41397,-0.49438,0.47057,0.60231,
2016-04-27 18:31:08,10-Mar-2016 11:51:10,56E15FAE,1,284,2016031011,2,1719,4,1,0.017333,21,0,0.029207,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9939,1,0,62.2467,4519554.1198,4912947.6453,1770456.5954,-5564.7043,5183.5433,-166.8224,15.0013,61.2345,529656.8037,0.96518,-0.072733,0.25123,-0.0037226,15.925,59.6761,-0.41397,-0.49438,0.47058,0.6023,
2016-04-27 18:31:08,10-Mar-2016 11:51:20,56E15FB8,1,288,2016031011,2,1729,6,1,0.017146,21,1,0.0023541,3,349,237,236,0.96555,-0.079204,0.24785,0.0019263,6,1,0.96556,-0.079194,0.24783,0.0020855,17.8449,59.8389,0.41944,0.49767,-0.47094,-0.59549,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.994,1,0,62.0155,4463634.1924,4964484.8354,1768680.887,-5619.1035,5123.729,-188.3136,14.9851,61.8456,529685.0395,0.96518,-0.072735,0.25123,-0.0037223,15.9255,59.676,-0.41398,-0.49438,0.47058,0.6023,0.018396,1.0586,1.0698,
2016-04-27 18:31:08,10-Mar-2016 11:51:30,56E15FC2,1,296,2016031011,2,1739,5,1,0.01688,7,1,0.0023152,3,349,377,237,0.96556,-0.079293,0.24778,0.0021977,5,1,0.96557,-0.07922,0.24778,0.0021848,17.8598,59.8439,0.41948,0.49775,-0.47091,-0.59543,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9941,1,0,61.7794,4407173.6702,5015420.7745,1766690.3784,-5672.8216,5063.2949,-209.7817,14.9671,62.4565,529714.1522,0.96518,-0.072737,0.25123,-0.0037219,15.926,59.6759,-0.41398,-0.49438,0.47058,0.6023,0.008489,1.0875,1.081,
2016-04-27 18:31:09,10-Mar-2016 11:51:40,56E15FCC,1,296,2016031011,2,1749,3,1,0.017062,13,0,0.017949,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9942,1,0,61.5385,4350179.1678,5065749.5029,1764485.3048,-5725.8521,5002.2481,-231.2242,14.9472,63.0673,529744.1395,0.96518,-0.07274,0.25123,-0.0037216,15.9265,59.6759,-0.41398,-0.49438,0.47058,0.6023,
2016-04-27 18:31:09,10-Mar-2016 11:51:50,56E15FD6,1,296,2016031011,2,1759,5,1,0.017274,13,1,0.0022762,3,349,237,457,0.96566,-0.078998,0.24752,0.0010639,5,1,0.96562,-0.078813,0.24772,0.0012789,17.7247,59.8657,0.41875,0.49745,-0.47135,-0.59584,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9943,1,0,61.2928,4292658.0533,5115464.5288,1762065.9547,-5778.1882,4940.5966,-252.6381,14.9255,63.678,529774.9986,0.96518,-0.072742,0.25123,-0.0037212,15.927,59.6758,-0.41398,-0.49438,0.47058,0.6023,0.039803,0.9993,0.98846,
2016-04-27 18:31:09,10-Mar-2016 11:52:00,56E15FE0,1,304,2016031011,2,1769,3,1,0.017465,12,0,0.016984,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9944,1,0,61.0424,4234617.0718,5164560.0435,1759432.6164,-5829.8238,4878.3476,-274.0211,14.9019,64.2885,529806.7272,0.96518,-0.072744,0.25123,-0.0037208,15.9275,59.6758,-0.41398,-0.49438,0.47058,0.6023,
2016-04-27 18:31:09,10-Mar-2016 11:52:10,56E15FEA,1,300,2016031011,2,1779,4,1,0.017199,11,0,0.015195,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9946,1,0,60.7874,4176063.0233,5213030.3039,1756585.6009,-5880.7529,4815.5085,-295.3706,14.8764,64.8989,529839.323,0.96518,-0.072746,0.25123,-0.0037204,15.928,59.6757,-0.41398,-0.49438,0.47058,0.6023,
2016-04-27 18:31:09,10-Mar-2016 11:52:20,56E15FF4,1,292,2016031011,2,1789,4,1,0.017225,20,0,0.028346,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9947,1,0,60.5279,4117003.4772,5260869.0594,1753525.2799,-5930.9688,4752.0875,-316.6838,14.8491,65.5091,529872.783,0.96518,-0.072749,0.25123,-0.00372,15.9285,59.6757,-0.41399,-0.49438,0.47058,0.60229,
2016-04-27 18:31:09,10-Mar-2016 11:52:30,56E15FFE,1,296,2016031011,2,1799,4,1,0.017216,19,0,0.026973,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9948,1,0,60.2639,4057445.3589,5308070.7224,1750252.0173,-5980.4658,4688.0919,-337.9582,14.82,66.1192,529907.1051,0.96518,-0.072751,0.25123,-0.0037196,15.929,59.6756,-0.41399,-0.49438,0.47058,0.60229,
2016-04-27 18:31:10,10-Mar-2016 11:52:40,56E16008,1,296,2016031011,2,1809,4,1,0.017156,10,0,0.013433,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9949,1,0,59.9955,3997395.6458,5354629.7729,1746766.1995,-6029.2379,4623.5293,-359.1913,14.789,66.729,529942.2868,0.96518,-0.072753,0.25123,-0.0037192,15.9295,59.6756,-0.41399,-0.49438,0.47058,0.60229,
2016-04-27 18:31:10,10-Mar-2016 11:52:50,56E16012,1,288,2016031011,2,1819,3,1,0.016825,3,0,0.0042898,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.995,1,0,59.7228,3936862.1008,5400540.2083,1743068.2811,-6077.2789,4558.4082,-380.3804,14.7562,67.3387,529978.3254,0.96518,-0.072755,0.25123,-0.0037188,15.9299,59.6755,-0.41399,-0.49438,0.47058,0.60229,
2016-04-27 18:31:10,10-Mar-2016 11:53:00,56E1601C,1,304,2016031011,2,1829,6,1,0.017205,8,1,0.0064296,3,2382,2339,2334,0.45308,-0.75966,-0.46488,-0.039034,5,0.83333,0.45312,-0.76436,-0.45744,-0.034407,116.5568,-35.9447,0.36563,0.31637,-0.74263,0.46338,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9951,1,0,59.4459,3875851.8213,5445796.6682,1739158.7011,-6124.5833,4492.7361,-401.523,14.7215,67.9482,530015.2185,0.96518,-0.072757,0.25123,-0.0037184,15.9304,59.6755,-0.41399,-0.49438,0.47058,0.60229,1.1387,135.837,135.561,
2016-04-27 18:31:10,10-Mar-2016 11:53:10,56E16026,1,300,2016031011,2,1839,5,1,0.016977,10,0,0.013165,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9953,1,0,59.1649,3814371.955,5490393.8616,1735037.9207,-6171.1453,4426.5208,-422.6165,14.6851,68.5574,530052.9638,0.96518,-0.072759,0.25123,-0.0037179,15.9308,59.6755,-0.41399,-0.49438,0.47059,0.60229,
2016-04-27 18:31:10,10-Mar-2016 11:53:20,56E16030,1,308,2016031011,2,1849,3,1,0.017082,3,0,0.0041293,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9954,1,0,58.8797,3752430.4491,5534326.0405,1730706.4772,-6216.9591,4359.771,-443.6582,14.6468,69.1664,530091.5584,0.96518,-0.072761,0.25123,-0.0037175,15.9313,59.6754,-0.41399,-0.49438,0.47059,0.60229,
2016-04-27 18:31:11,10-Mar-2016 11:53:30,56E1603A,1,308,2016031011,2,1859,5,1,0.017183,9,0,0.012072,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9955,1,0,58.5905,3690034.5657,5577588.0776,1726164.8839,-6262.0193,4292.4944,-464.6457,14.6067,69.7752,530130.9999,0.96518,-0.072762,0.25123,-0.003717,15.9317,59.6754,-0.414,-0.49438,0.47059,0.60229,
2016-04-27 18:31:11,10-Mar-2016 11:53:40,56E16044,1,304,2016031011,2,1869,5,1,0.016906,8,0,0.013139,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9956,1,0,58.2974,3627191.6145,5620174.9166,1721413.6766,-6306.3207,4224.699,-485.5765,14.5648,70.3837,530171.2861,0.96518,-0.072764,0.25123,-0.0037165,15.9321,59.6753,-0.414,-0.49438,0.47059,0.60228,
2016-04-27 18:31:11,10-Mar-2016 11:53:50,56E1604E,1,320,2016031011,2,1879,5,1,0.017176,14,0,0.019251,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9957,1,0,58.0004,3563909.7186,5662081.0706,1716453.4743,-6349.8574,4156.3936,-506.4478,14.5211,70.992,530212.4141,0.96518,-0.072766,0.25123,-0.003716,15.9326,59.6753,-0.414,-0.49438,0.47059,0.60228,
2016-04-27 18:31:11,10-Mar-2016 11:54:00,56E16058,1,348,2016031011,2,1889,5,1,0.017084,9,0,0.01219,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9958,1,0,57.6996,3500196.2966,5703301.6509,1711284.8644,-6392.6245,4087.5863,-527.2573,14.4756,71.5999,530254.3814,0.96518,-0.072768,0.25123,-0.0037156,15.933,59.6753,-0.414,-0.49438,0.47059,0.60228,
2016-04-27 18:31:11,10-Mar-2016 11:54:10,56E16062,1,328,2016031011,2,1899,4,1,0.017183,13,0,0.018014,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9959,1,0,57.395,3436058.8121,5743831.8414,1705908.4564,-6434.6169,4018.285,-548.0024,14.4283,72.2077,530297.1858,0.96518,-0.07277,0.25123,-0.0037151,15.9334,59.6753,-0.414,-0.49438,0.47059,0.60228,
2016-04-27 18:31:12,10-Mar-2016 11:54:20,56E1606C,1,312,2016031011,2,1909,5,1,0.01717,8,1,0.0062358,3,2382,2339,2334,0.45497,-0.75761,-0.4664,-0.038768,5,1,0.45504,-0.76228,-0.45902,-0.034188,116.7582,-35.6995,0.36403,0.31904,-0.74285,0.46246,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9961,1,0,57.0868,3371505.5551,5783666.4222,1700324.9505,-6475.8292,3948.4989,-568.6805,14.3793,72.8151,530340.8242,0.96518,-0.072771,0.25123,-0.0037145,15.9338,59.6752,-0.414,-0.49438,0.47059,0.60228,1.1305,135.6751,135.3971,
2016-04-27 18:31:12,10-Mar-2016 11:54:30,56E16076,1,332,2016031011,2,1919,6,1,0.0171,7,0,0.0096603,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9962,1,0,56.7751,3306543.8302,5822800.9046,1694534.9836,-6516.2568,3878.2359,-589.2892,14.3284,73.4222,530385.2946,0.96518,-0.072773,0.25123,-0.003714,15.9342,59.6752,-0.414,-0.49438,0.47059,0.60228,
2016-04-27 18:31:12,10-Mar-2016 11:54:40,56E16080,1,308,2016031011,2,1929,4,1,0.017294,26,0,0.036429,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9963,1,0,56.4597,3241182.0335,5861230.2498,1688539.3096,-6555.8945,3807.505,-609.8258,14.2758,74.0291,530430.594,0.96518,-0.072774,0.25123,-0.0037135,15.9346,59.6752,-0.414,-0.49438,0.47059,0.60228,
2016-04-27 18:31:12,10-Mar-2016 11:54:50,56E1608A,1,420,2016031011,2,1939,7,1,0.017456,27,0,0.037128,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9964,1,0,56.141,3175427.8261,5898949.9788,1682338.6377,-6594.7376,3736.3147,-630.288,14.2215,74.6356,530476.72,0.96518,-0.072776,0.25123,-0.003713,15.9349,59.6752,-0.414,-0.49438,0.47059,0.60228,
2016-04-27 18:31:13,10-Mar-2016 11:55:00,56E16094,1,424,2016031011,2,1949,8,1,0.017004,8,0,0.010908,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9965,1,0,55.8188,3109288.9099,5935955.6872,1675933.6989,-6632.7817,3664.6732,-650.6733,14.1654,75.2418,530523.6701,0.96518,-0.072778,0.25123,-0.0037124,15.9353,59.6752,-0.41401,-0.49438,0.47059,0.60227,
2016-04-27 18:31:13,10-Mar-2016 11:55:10,56E1609E,1,428,2016031011,2,1959,6,1,0.016771,8,0,0.010437,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9966,1,0,55.4933,3042773.8325,5972242.6126,1669325.3266,-6670.0218,3592.5899,-670.9791,14.1075,75.8476,530571.4414,0.96518,-0.072779,0.25123,-0.0037119,15.9357,59.6751,-0.41401,-0.49438,0.47059,0.60227,
2016-04-27 18:31:13,10-Mar-2016 11:55:20,56E160A8,1,412,2016031011,2,1969,7,1,0.016998,8,0,0.011007,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9968,1,0,55.1646,2975890.3892,6007806.5281,1662514.3023,-6706.4536,3520.0733,-691.203,14.0479,76.4531,530620.0315,0.96518,-0.07278,0.25123,-0.0037113,15.936,59.6751,-0.41401,-0.49438,0.47059,0.60227,
